-3.357788064814264117e-02,-4.656457023865978595e-02,-9.298880990927567425e-02,-1.095969231241035735e-01,-1.383177208255355617e-01,-1.651436070275285606e-01,-1.888797829625260272e-01,-2.210818755120176060e-01,-2.770156980559975723e-01,-2.783527581923722627e-01,-2.534296261414245022e-01,-2.781717488495412116e-01,-2.661119132713470337e-01,-3.226990050917805108e-01,-3.225988764180686696e-01,-3.642544253646551322e-01,-3.708556549903911925e-01,-3.174857897894411973e-01,-2.344431138553827454e-01,-1.867645984982498897e-01,-1.887653890296548953e-01,-2.103628210319455349e-01,-2.112828468320616659e-01,-2.134040884670237448e-01,-2.188029423318380295e-01,-2.240155793336760237e-01,-2.124272956791906919e-01,-2.081044367575989040e-01,-1.771621676010518287e-01,-1.916629338683722983e-01,-2.062086669050446353e-01,-2.977012518073693936e-01,-3.606445085822275187e-01,-3.511466185062365186e-01,-3.419380611580632445e-01,-3.365264149279780792e-01,-2.842731998827813245e-01,-2.465034070704861247e-01,-2.039953856584166281e-01,-1.840684560540941928e-01,-1.798474769985005106e-01,-1.537832732628108545e-01,-1.410159204257402932e-01,-1.316216185859832577e-01,-1.242750362393768571e-01,-1.168709912928989625e-01,-9.780431880661316635e-02,-8.784375922297303629e-02,-5.795639376417678623e-02,-3.487186085708227079e-02
0.000000000000000000e+00,-1.322998024469209874e-02,-1.643285819319233176e-02,-1.646168209077953498e-02,-5.234009952233491941e-02,-6.332701605067810047e-02,-6.258283818645825336e-02,-9.999603442354831895e-02,-1.407239682185901508e-01,-1.522670208896362287e-01,-1.891092753790242775e-01,-2.410565377551806554e-01,-2.680314946247798757e-01,-2.597767056184365764e-01,-2.720416855895897990e-01,-3.099847239971260660e-01,-2.913751863882743653e-01,-2.962254233648587420e-01,-2.694137336456295939e-01,-2.006743862719945759e-01,-1.789720168688605506e-01,-1.888467795075886302e-01,-1.760154981108548455e-01,-1.773497833392642109e-01,-1.840497711671753578e-01,-1.938649161650450869e-01,-1.850978475191265016e-01,-1.672490440487257590e-01,-1.550474376449584857e-01,-1.308390316489422001e-01,-1.079485898192843185e-01,-1.081302374835241137e-01,-1.066502692979823946e-01,-1.004076116777664895e-01,-1.059630579275306489e-01,-9.827769473673468592e-02,-8.755188026555359160e-02,-1.179621568079494282e-01,-1.513480436736152346e-01,-1.559796131832802413e-01,-2.031298010221487538e-01,-2.684286262289131142e-01,-2.662707008517821716e-01,-2.628898367388596835e-01,-2.518928580153603214e-01,-2.401974005894824682e-01,-1.880088717977521084e-01,-1.434938928261624835e-01,-1.358435114146648859e-01,-9.106838728923941084e-02
-1.052553739942572869e-01,-1.339784074862352681e-01,-1.825863445411292918e-01,-2.032263837413844920e-01,-2.250050444595903809e-01,-2.720954394780887298e-01,-2.893352602209766089e-01,-2.779966277228089200e-01,-2.681414939656984187e-01,-2.597082535517398760e-01,-2.573843154457688964e-01,-2.524663489136917405e-01,-2.331593561388213831e-01,-2.253121764803489580e-01,-1.786954769687962297e-01,-1.752343517536343598e-01,-2.089632848800568321e-01,-1.909425510412529059e-01,-1.724636551185801669e-01,-1.496086198205988649e-01,-1.408664451045653354e-01,-1.543895464957999730e-01,-1.720938547601416624e-01,-1.737996382966599529e-01,-1.802242503922795724e-01,-1.773739224436601813e-01,-1.826486360285464738e-01,-1.680235769183645589e-01,-1.609405428925989590e-01,-1.361654659772352782e-01,-1.394072544697528004e-01,-1.529314872722649099e-01,-1.995646230072335992e-01,-2.439663343814977015e-01,-2.413870234944184290e-01,-2.974168472522657480e-01,-2.775257834400823853e-01,-3.031576124265618066e-01,-3.048893783176114813e-01,-3.021785023410759052e-01,-2.999089167750394469e-01,-2.938033294581597343e-01,-2.754141846592008669e-01,-2.232947781933453113e-01,-2.054662016616731757e-01,-1.921344323856594150e-01,-1.209421746646977547e-01,-1.024855640323392436e-01,-8.349755286771784468e-02,-4.668137799237866148e-02
-7.804472105262649784e-02,-9.881725801736611359e-02,-1.144936471187567306e-01,-1.551891826909783390e-01,-1.727511147196797714e-01,-1.914462982417168557e-01,-2.399287538152447552e-01,-2.606419862385755959e-01,-2.860257943487705123e-01,-2.770248831779625887e-01,-2.866943449624331786e-01,-3.003425854845531706e-01,-3.104351785062473557e-01,-2.931279350628986924e-01,-2.858694204793061910e-01,-2.446181202813266231e-01,-2.767594798764636543e-01,-2.793071007274821049e-01,-2.407679589345467219e-01,-2.065694327681503184e-01,-1.556859291060359030e-01,-1.583851932302153820e-01,-1.567060352663329215e-01,-1.606024321585668158e-01,-1.609761808102748715e-01,-1.600460211967720814e-01,-1.600460211967720814e-01,-1.654934569181027437e-01,-1.592369614810522083e-01,-1.387028085390454024e-01,-1.296200577341815596e-01,-1.869449134039981586e-01,-2.245199107756416235e-01,-2.440885531412378406e-01,-2.262007589046570177e-01,-2.116672717840286377e-01,-2.385147419230838062e-01,-2.911452427506370788e-01,-3.036922781245514624e-01,-2.903306092652945813e-01,-2.999656519051069337e-01,-3.074653258094729447e-01,-2.742576645414883663e-01,-2.628948531333529792e-01,-2.229633789027406499e-01,-2.180789522969460992e-01,-1.884820638304525731e-01,-1.247961205845996291e-01,-1.111187746715805169e-01,-6.358912065028018978e-02
-4.031611763594953463e-02,-5.994896078070852119e-02,-5.994896078070852119e-02,-7.840516939194305812e-02,-8.150138666802513032e-02,-1.265366206937669491e-01,-1.654421022815662778e-01,-1.739584989953113225e-01,-2.765353823444147152e-01,-3.607541710386774625e-01,-3.891230788006058150e-01,-4.226696024469456248e-01,-4.038496930714449151e-01,-4.051693772319163722e-01,-3.954653023930205791e-01,-3.662571985118591167e-01,-3.822677181974316607e-01,-3.229007825509120355e-01,-3.105716907653034431e-01,-2.245662800076664301e-01,-1.622492005298266371e-01,-1.702393695137091045e-01,-1.726977231117053091e-01,-1.698304914255970299e-01,-1.798558058525764336e-01,-1.850684428544144278e-01,-1.921824227763176129e-01,-1.919144036368161110e-01,-1.898226137758772802e-01,-1.639049980092612824e-01,-1.939806314678468036e-01,-2.126712008089560735e-01,-2.382377961596892635e-01,-2.335627824243617368e-01,-2.283826317308255971e-01,-2.314415467656028846e-01,-2.110067736215977818e-01,-1.549880021585220979e-01,-1.259359894641096378e-01,-9.515120625772077734e-02,-9.500377346928409739e-02,-5.349000961556232142e-02,-4.980757050329182034e-02,-3.911647675814981795e-02,-3.220629439608638928e-02,-2.655268028006146919e-02,-2.316232492664051928e-02,-2.316232492664051928e-02,-1.689597235393456437e-02,-7.283188728161114206e-03
-9.249676851233701660e-03,-9.268892782958504384e-03,-1.853519445506581625e-02,-4.374342837629646014e-02,-5.135434199694660640e-02,-5.849578796358562149e-02,-6.848238880348959945e-02,-8.465891850873201452e-02,-1.299973643743356500e-01,-1.772714006958811539e-01,-2.057665787319253314e-01,-2.146337096798360822e-01,-2.364988273266775409e-01,-2.613400330260415849e-01,-2.722084680973869686e-01,-2.799086720412257701e-01,-2.732536963732557500e-01,-2.620685148534669939e-01,-1.976658212170089857e-01,-1.595467742546397005e-01,-1.660230361475781846e-01,-1.847435535255979588e-01,-1.915410705999345820e-01,-1.925277170200791199e-01,-1.946867738934900394e-01,-1.932864682643244958e-01,-1.824409999549649330e-01,-1.756924840395711618e-01,-1.399783939856976689e-01,-1.247192406265269227e-01,-1.184253225552241162e-01,-1.531831152834786103e-01,-2.238508793614678583e-01,-2.349457083533504909e-01,-2.384259122724026736e-01,-3.333620403926196851e-01,-3.264050119808379891e-01,-3.372787901616757789e-01,-3.387550204412237420e-01,-3.594693213808719534e-01,-3.674276613781477518e-01,-3.746689427029468167e-01,-3.277724027552743613e-01,-3.285703426672014205e-01,-2.681430408387612263e-01,-2.390118149150488591e-01,-1.938461775972800671e-01,-1.283749334324518487e-01,-1.140215696792382383e-01,-9.076304512668864621e-02
-3.259667624499348881e-02,-3.750156903327327151e-02,-5.759754456032538383e-02,-8.059823615557137888e-02,-1.005691805679288509e-01,-1.034524917797675081e-01,-1.901725947095599945e-01,-2.235030727593878275e-01,-2.290191429072712670e-01,-2.413857629254064496e-01,-2.538995584781043036e-01,-2.578484499938585861e-01,-2.952413577928297284e-01,-3.046677711586499582e-01,-3.833443668571774876e-01,-3.527116834005089574e-01,-3.429555506347731209e-01,-3.140649549059499890e-01,-2.492223037145588349e-01,-1.900239153380075263e-01,-1.932145512727085068e-01,-2.011076671601334798e-01,-2.197534818550593017e-01,-2.189113527032657824e-01,-2.232073289762265822e-01,-2.174837212116059459e-01,-2.045136027665886147e-01,-1.998301014299518064e-01,-1.802326073813949603e-01,-1.968639583803980520e-01,-1.937995701690012063e-01,-2.611969214676801432e-01,-3.149995402535122890e-01,-3.082914990031069280e-01,-3.231469154943023558e-01,-3.031584175145891069e-01,-2.594644897459029154e-01,-2.064402669525234324e-01,-1.912384868123877257e-01,-1.831259135410929773e-01,-1.985950540533293063e-01,-1.901328550891066005e-01,-1.863649297993015264e-01,-1.702045568158320477e-01,-1.612543742673992198e-01,-1.276864349772529050e-01,-1.150046021656711548e-01,-9.497991591696168523e-02,-4.042283953284375730e-02,-3.547149329505296794e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,4.919823352634577172e-03,4.919823352634577172e-03,5.481502873272429271e-03,1.485459447218272395e-02,1.485459447218272395e-02,1.770223282040720228e-02,3.638815319136382703e-02,3.638815319136382703e-02,3.582647367072597233e-02,4.417938041207551680e-02,5.303727413949348157e-02,1.085726457079403684e-01,1.237578546414163927e-01,1.235297437960151817e-01,1.310991854163405801e-01,1.369838425164092155e-01,1.347777772004112862e-01,1.155929882714135798e-01,1.029847148970612775e-01,1.129739013734094022e-01,9.464100416062862231e-02,1.048194048918858340e-01,1.208888779249910200e-01,1.228357376499206316e-01,1.519465867851270691e-01,1.637530340405732587e-01,1.728257198645731796e-01,1.524756287182456871e-01,1.290427902100610424e-01,9.439556839560195312e-02,8.869316447237510226e-02,5.218676736706554659e-02,1.132422758373472643e-02,3.550585470968453672e-03,6.960196346217932019e-03,6.960196346217932019e-03,8.523122011788024713e-03,8.523122011788024713e-03,3.551631963858665163e-03,3.551631963858665163e-03,3.551631963858665163e-03,6.678634794884546338e-03,1.175971355340543062e-02,1.157979630414030653e-02,6.659972951505730224e-03,6.659972951505730224e-03,6.659972951505730224e-03,3.532970120479848614e-03
-1.783524937281290301e-02,-2.489485606142968072e-02,-4.623082827221032531e-02,-5.463227506932955696e-02,-1.006367150582638120e-01,-1.330312939403394956e-01,-1.564914251564653858e-01,-2.021244228606244309e-01,-2.338461148358166042e-01,-2.328218364348959568e-01,-2.425529428996909820e-01,-2.212093821373604940e-01,-2.141419449475049086e-01,-1.982305190368864323e-01,-1.614788674628307996e-01,-2.123966745742726370e-01,-2.322760946478041877e-01,-2.122741541813786548e-01,-1.939995113959499529e-01,-1.840460186980226731e-01,-1.813368895619658083e-01,-1.812786007424389834e-01,-1.968034017299023497e-01,-1.954713668450921149e-01,-2.043591020818600612e-01,-2.098500065488130839e-01,-2.058250106020040604e-01,-2.067803277066050383e-01,-1.737530682443454433e-01,-1.857029913679017485e-01,-1.797793915371979634e-01,-2.940623340643907513e-01,-3.056650591434518227e-01,-3.394633654135639222e-01,-3.810975924179397789e-01,-3.578050142975086056e-01,-3.764968920063135882e-01,-3.598974448685788308e-01,-3.632817422321631962e-01,-3.702109626373438211e-01,-3.554776770149156717e-01,-3.314145929012468073e-01,-3.122384495575819541e-01,-2.753110902101963409e-01,-2.293783570730179577e-01,-2.224825991520248403e-01,-1.558910091744955539e-01,-1.172167425226382925e-01,-7.877594883682711990e-02,-6.724053231384106988e-02
3.231873685758722935e-03,3.231873685758722935e-03,3.231873685758722935e-03,4.151899485874863474e-03,4.739770545440301353e-03,4.652420577103012073e-03,8.090962591565647316e-03,4.358567814578774915e-03,-3.945154764008455654e-03,-5.283383780693469943e-03,-2.785255392099958340e-04,1.427241146674109590e-02,3.620414297746511051e-02,4.435795873343675172e-02,5.938813316687237276e-02,9.022561864410391652e-02,9.121737549395501909e-02,9.474099428579754734e-02,1.064832666895190322e-01,9.024281533333086691e-02,9.990950496551415094e-02,7.930763499890897128e-02,7.675070933634750570e-02,8.994312280019861605e-02,1.015094871952776923e-01,8.957093115748282486e-02,1.072188092701042150e-01,1.059378688644646571e-01,1.106860322808049663e-01,1.168285180231836973e-01,9.600249067296139083e-02,6.112350287266360427e-02,4.687378751764544743e-02,2.950818619362029910e-02,1.524076814881367321e-02,5.050976900709510872e-03,5.844599806778198736e-03,5.256728747212760858e-03,-3.875315028594201062e-04,-3.875315028594201062e-04,-3.875315028594201062e-04,6.235665774708093294e-05,6.502277173125192451e-04,7.740298250073392172e-03,6.547377266667634213e-03,-3.934902153051346441e-04,-3.934902153051346441e-04,-8.433783759116356832e-04,-8.433783759116356832e-04,-6.940867481972768857e-03
-1.974496663904197480e-02,-1.974496663904197480e-02,-1.974496663904197480e-02,-4.117781166627953321e-02,-4.117781166627953321e-02,-6.928181458535509485e-02,-1.156278111414409948e-01,-1.333012612388163876e-01,-1.683836546331793915e-01,-1.767601563313170310e-01,-1.861149102256807741e-01,-2.004069263363332243e-01,-1.888627941353606676e-01,-2.021872278388718858e-01,-1.974471970384723551e-01,-2.044182311546041686e-01,-1.836302379903413939e-01,-2.106689841338162950e-01,-1.348321431286182148e-01,-1.318221331600462620e-01,-1.357738376341372510e-01,-1.305784348624550451e-01,-1.296663256969021183e-01,-1.296663256969021183e-01,-1.296663256969021183e-01,-1.348789626987401125e-01,-1.190259105261193689e-01,-1.273110865012397341e-01,-1.134442380128913158e-01,-9.979963555935406072e-02,-9.979963555935406072e-02,-1.731684094989141554e-01,-1.578018112986160071e-01,-2.092699292305562897e-01,-1.959715472862768315e-01,-2.103968355696052284e-01,-2.438359949857860642e-01,-2.655240221191134675e-01,-3.098313474414003954e-01,-3.055357725650302281e-01,-3.196257685579019792e-01,-3.150334567063967084e-01,-3.005509785584131732e-01,-2.903610134614460492e-01,-2.521331400990789451e-01,-2.387166890536239205e-01,-1.907849106058182587e-01,-1.474885570122262124e-01,-1.140793917068210483e-01,-8.447044068184489385e-02
-9.230094957105242082e-02,-1.010242162097018531e-01,-1.262304661602240974e-01,-1.388339023330107391e-01,-1.408071951732997595e-01,-1.904733521139734265e-01,-2.078736098846891422e-01,-2.196947727648998205e-01,-2.451191828658461913e-01,-2.449188724598750089e-01,-2.248354712362302388e-01,-2.295868936388608672e-01,-2.278094024055039857e-01,-2.538091066988633071e-01,-2.472063407269519675e-01,-2.489055188479982195e-01,-2.507837952155811401e-01,-2.449843505769646046e-01,-2.171403829435849531e-01,-1.691303780205360707e-01,-1.652075347619502421e-01,-1.854292019072812381e-01,-2.060202853988184479e-01,-2.165016697515220745e-01,-2.137480917660199153e-01,-2.191319984989205660e-01,-2.178297729251519599e-01,-2.131438141463028457e-01,-1.915503708739383359e-01,-2.013165188991322685e-01,-1.758847551504752749e-01,-2.285101770493749296e-01,-3.051044298843612612e-01,-3.395265791548319756e-01,-3.588591313475449907e-01,-3.457598998489007647e-01,-3.620825862303153619e-01,-3.279766677635788108e-01,-3.028656581673973558e-01,-3.082438816632424028e-01,-3.139012321495018853e-01,-2.905430651398717701e-01,-2.850437753634069149e-01,-2.720896484824859018e-01,-2.295512807742433325e-01,-1.625550654410325702e-01,-1.353719067477308080e-01,-1.091995815175688112e-01,-8.623648850179661818e-02,-5.532338384796085806e-02
-1.039272168815656427e-01,-1.569163114770333600e-01,-1.907638692082556098e-01,-2.209762036432294519e-01,-2.384639094002585225e-01,-2.576406500219670659e-01,-2.551494513593903779e-01,-2.771331286489028822e-01,-2.804223240574846843e-01,-2.816507885746601381e-01,-2.592735058044045582e-01,-2.267566426665755253e-01,-1.819681535681532125e-01,-1.539153952972933115e-01,-1.392477469329731765e-01,-1.406586762261388124e-01,-1.542311544940414003e-01,-1.610874650948210807e-01,-1.464536525769187802e-01,-1.220675331139166320e-01,-1.272447934587459528e-01,-1.395442602641818741e-01,-1.602004525275053382e-01,-1.693437150890300391e-01,-1.816312956545892421e-01,-1.882930424101522671e-01,-1.818937876941415510e-01,-1.839716993796825795e-01,-1.643696726155347565e-01,-1.794890445830056025e-01,-1.588020382329306535e-01,-2.113345796766609164e-01,-2.493736949968447247e-01,-2.615995026724508010e-01,-2.751646764175554871e-01,-2.676365738321013765e-01,-2.978947939268755118e-01,-2.768794011436855329e-01,-3.472822594827242870e-01,-3.321953958582912758e-01,-3.179753404035092768e-01,-3.213783203346645134e-01,-3.121963212287043876e-01,-3.099969875136343589e-01,-2.777840911299299664e-01,-2.355757814790820914e-01,-1.819070541496771720e-01,-1.304970945810428606e-01,-8.583767947231149553e-02,-4.026002489326238609e-02
-6.778154945336087311e-02,-8.506489670731270936e-02,-1.242896339896626956e-01,-1.251895468665210065e-01,-1.669686743732509693e-01,-1.799396052142782920e-01,-2.003754827059227306e-01,-2.161553640253944530e-01,-2.680996271868697489e-01,-3.047098721258846288e-01,-3.512928746120166368e-01,-3.578836060842628952e-01,-3.732645809927552794e-01,-3.892412552926003411e-01,-4.025462291895093303e-01,-4.134432953871432503e-01,-3.641489589734008270e-01,-3.728715689162720448e-01,-3.480342147426606636e-01,-1.957736454701391737e-01,-1.842065561641728078e-01,-1.973020933765066154e-01,-2.007244165156060745e-01,-2.046208134078399410e-01,-2.011326427035338149e-01,-2.017188191432067179e-01,-1.957429368665453140e-01,-2.023537562623873853e-01,-1.882773327794041718e-01,-1.492626233803672764e-01,-1.381407140500934827e-01,-1.488660737675004120e-01,-1.822526620066071412e-01,-1.655243774007593982e-01,-2.034728375910910547e-01,-1.838240157095757943e-01,-1.700564904415690637e-01,-1.966178073001295656e-01,-2.838865872626140652e-01,-2.856223326919279937e-01,-3.076893737531483652e-01,-2.829593365429313168e-01,-2.905874030973638611e-01,-2.445885413220114102e-01,-2.184360444174449079e-01,-2.054741221033346554e-01,-1.776932911611599497e-01,-1.295265365292329052e-01,-1.031405012280804945e-01,-7.412829918351179770e-02
-4.942062248592728885e-02,-8.189673564544021345e-02,-1.300146143585365621e-01,-1.793787626552102443e-01,-2.111755596796721923e-01,-2.337646379407696262e-01,-2.669174231098894179e-01,-3.171428358488298516e-01,-3.335633145108015674e-01,-3.595521696526924882e-01,-3.389610687939157430e-01,-3.451423391431627241e-01,-3.319659111756751990e-01,-3.236989808981297623e-01,-3.174081944620888995e-01,-3.076384465255933565e-01,-2.997569537762027059e-01,-3.074087295388021612e-01,-2.114188835462571525e-01,-2.054952508587565008e-01,-1.485111618073083894e-01,-1.432550486733421002e-01,-1.629726765732636418e-01,-1.629726765732636418e-01,-1.629726765732636418e-01,-1.622682249202695437e-01,-1.675429385051558362e-01,-1.622917938450085251e-01,-1.492093086178425676e-01,-1.279407711898692956e-01,-1.310654370055528706e-01,-1.807735605665248546e-01,-2.345503509376269391e-01,-2.142212482938910256e-01,-2.296990794189554541e-01,-2.371752799387230881e-01,-2.552465864278755658e-01,-2.545159396841965016e-01,-2.254913985073714044e-01,-2.383268930860227008e-01,-2.252129557820319039e-01,-2.143713638996117554e-01,-1.648743367293187267e-01,-1.381726907571970697e-01,-1.046267774965343456e-01,-8.261944666868820120e-02,-7.237003714236618646e-02,-6.617340682880311353e-02,-4.588249716772718756e-02,-4.064513180845934215e-02
-3.757075482635140965e-04,-3.757075482635140965e-04,-3.757075482635140965e-04,-3.757075482635140965e-04,-3.757075482635140965e-04,3.013460576620194224e-03,3.752348510715880579e-03,4.128056058979394892e-03,4.128056058979394892e-03,4.128056058979394892e-03,7.119524458488782868e-03,6.701321241919908252e-03,8.189676970359608538e-03,8.484900642119251948e-03,2.149822895185628246e-02,2.149822895185628246e-02,1.850676055234689102e-02,4.796405659677708405e-02,6.095112518496954845e-02,6.973660178142684907e-02,9.207177927566316533e-02,1.033247635215177457e-01,1.207228648793877146e-01,1.214360626494437045e-01,1.215223711803047890e-01,1.276858818094214476e-01,1.164673605725573963e-01,1.182942473449562909e-01,1.085384035672183195e-01,1.172976897019384485e-01,1.103279399906153951e-01,1.120090794999287903e-01,9.470044804763926016e-02,6.834256888204109925e-02,3.415479800472297905e-02,2.705001409818097793e-02,1.907563384235826109e-02,2.069669886662318936e-02,2.013501934598533466e-02,8.701224984854047731e-03,5.574222153828166555e-03,9.358758544898678269e-03,9.082750804863835847e-03,9.082750804863835847e-03,9.082750804863835847e-03,9.082750804863835847e-03,9.082750804863835847e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-7.201134489992237417e-04,9.584111796292755017e-03,9.584111796292755017e-03,9.584111796292755017e-03,2.427134787240030692e-02,2.427134787240030692e-02,1.967731684420227084e-02,2.424614034362765694e-02,2.214568189987936239e-02,2.214568189987936239e-02,2.214568189987936239e-02,2.742039548476565142e-02,3.588008556613751787e-02,4.285024745268092849e-02,4.273292218647586210e-02,6.142038165005906519e-02,9.497000309803811657e-02,1.142653715304426526e-01,1.297733394569652865e-01,1.088169286365743282e-01,1.254178349781684410e-01,1.069766783232488638e-01,8.846124955028858428e-02,9.167661659496820215e-02,1.008984708037179989e-01,9.582681380794678960e-02,1.300090558042027167e-01,1.350523066595709643e-01,1.370630910413700443e-01,1.314967668920768995e-01,1.500195218171240796e-01,1.384950577893884482e-01,9.031691586156158358e-02,6.786067462806399941e-02,5.245978718788853190e-02,4.673249933968156439e-02,3.755517786731778218e-02,2.931394057897743904e-02,2.039063525243622194e-02,2.039063525243622194e-02,1.696642441850005484e-02,2.751936286084806851e-02,3.408268356932001031e-02,2.858338443376413213e-02,3.137078394513100749e-02,1.828716489731987971e-02,1.828716489731987971e-02,1.300793533574552685e-02,1.952368579284969284e-03,-0.000000000000000000e+00
-8.747836528739263984e-02,-1.452236243806385996e-01,-1.883387344801102370e-01,-2.157755350988727061e-01,-2.445264238558970959e-01,-2.733979424158027860e-01,-3.022902411834721415e-01,-2.885746355615824155e-01,-2.650386847502064769e-01,-2.610392566703619299e-01,-2.616478609556257551e-01,-2.495925044371983814e-01,-1.952244427911362934e-01,-1.954042061367844141e-01,-1.417425163289258716e-01,-1.813695883807247278e-01,-1.675694781033862935e-01,-1.359843114784263785e-01,-1.239046647610868301e-01,-1.034291610208179363e-01,-9.144908538104999651e-02,-9.993802329453589650e-02,-8.966374638985870338e-02,-9.777584243326571667e-02,-1.012143844477283589e-01,-1.087555227371041350e-01,-1.096087071297627002e-01,-1.014354660017333098e-01,-1.006540031689482639e-01,-1.005064020336886577e-01,-7.430778575956781262e-02,-1.386644656271842635e-01,-1.690068919809177284e-01,-1.737026206202723633e-01,-1.907662458887303125e-01,-2.264774406454822808e-01,-2.304537970615386233e-01,-2.727108503038739307e-01,-2.914730402939136322e-01,-3.277533475830255449e-01,-3.506701786990653047e-01,-3.530930735754921890e-01,-3.187112399382862615e-01,-2.995665528159453528e-01,-2.754957576145214970e-01,-2.115415280779356366e-01,-1.847535197587180933e-01,-1.644790793561211883e-01,-1.294491652640019363e-01,-7.203740412358694556e-02
-3.344879413640251212e-03,-3.344879413640251212e-03,-3.344879413640251212e-03,-3.344879413640251212e-03,-3.344879413640251212e-03,3.450096750435526481e-04,3.450096750435526481e-04,3.450096750435526481e-04,3.450096750435526481e-04,1.009955949230686122e-02,1.167418193196840225e-02,1.934294394935200459e-02,2.021417590424954419e-02,3.153326641221313592e-02,3.156209030980033914e-02,2.385031712224677455e-02,2.816432136109182569e-02,5.343173637613826688e-02,6.815399384003342775e-02,9.633392796316085638e-02,1.101110335388433004e-01,1.068645794968353935e-01,1.317715526248035562e-01,1.380054391844411921e-01,1.342602216226017331e-01,1.228613296727540799e-01,1.419140558736078639e-01,1.446525327202358990e-01,1.544770726075240241e-01,1.326301142389407217e-01,1.161742695854215413e-01,1.115679578318873738e-01,6.129777313897359636e-02,2.851512068576577894e-02,1.100449597244623767e-02,4.071648961863887778e-03,1.341672587423726158e-02,1.954754634832577345e-02,1.460490000870435200e-02,1.721191632065156504e-02,1.721191632065156504e-02,1.721191632065156504e-02,1.004951274425633194e-02,3.980847535782401983e-03,-2.274496527061202825e-03,3.509559707916104845e-03,3.509559707916104845e-03,3.509559707916104845e-03,3.509559707916104845e-03,-0.000000000000000000e+00
5.724445109383453131e-04,5.916604426631473859e-04,5.916604426631473859e-04,5.916604426631473859e-04,3.173742124805812182e-03,2.841304344332547076e-03,2.822088412607744786e-03,2.822088412607744786e-03,3.487238899364964589e-03,2.802003178095677921e-03,2.802003178095677921e-03,7.774633449468583424e-03,5.432558497790998184e-03,1.496409035817043882e-02,1.427972393968841673e-02,2.602602138670893905e-02,3.807660621714596683e-02,8.185009582647562176e-02,9.529984355348443403e-02,1.202655416201014460e-01,1.214201665959853960e-01,1.359618093033182762e-01,1.424899004438058836e-01,1.370603939823637485e-01,1.508331192073689708e-01,1.286110079716791532e-01,1.296139745420846201e-01,1.113652160983578804e-01,1.109978985723255873e-01,1.007290365778858721e-01,9.176400355682451382e-02,7.227138064471604062e-02,6.961337286143257086e-02,5.442189147960113660e-02,4.258308734917621435e-02,3.681290652526599677e-02,3.371303905765916931e-02,2.608791133622642353e-02,2.146145077406135318e-02,1.997263585988479778e-02,1.636317283346735985e-02,1.742134074068514560e-02,6.957093013984932267e-03,7.622243500742152504e-03,7.641459432466954360e-03,7.641459432466954360e-03,-1.441291372396881270e-03,6.843664184820217678e-04,6.843664184820217678e-04,-0.000000000000000000e+00
1.540892843785814960e-03,2.316515018929975536e-03,1.898311802361101353e-03,1.898311802361101353e-03,1.898311802361101353e-03,-2.044431224838604098e-04,-3.686780258437594203e-04,-3.686780258437594203e-04,-2.740304024139502293e-04,-1.491367653060700089e-03,-1.491367653060700089e-03,6.178500483535342806e-03,1.267582638018939674e-02,1.267582638018939674e-02,1.190020420504523530e-02,4.206976744005776203e-02,6.315190905503426100e-02,9.584538643218873388e-02,1.096248639467743147e-01,1.786040695769286202e-01,2.067284802928918697e-01,2.178130517685533674e-01,2.307154311399615965e-01,2.520118352669584172e-01,2.183107726830249284e-01,2.043094020144526624e-01,1.651985693336350258e-01,1.397944092704637709e-01,1.099795369702880610e-01,1.086398424050315503e-01,7.460037657532152255e-02,5.329605948173593566e-02,5.329605948173593566e-02,2.773577715039299285e-02,-2.656959497700169676e-03,-3.833691623329339715e-03,2.165857574056235038e-04,-4.034729824352182789e-03,-4.034729824352182789e-03,-7.743058263234084415e-03,-7.743058263234084415e-03,-7.743058263234084415e-03,-3.591318532761905366e-03,-5.153384181995773923e-03,1.960699758737772039e-03,1.540892843785814960e-03,2.316515018929975536e-03,2.316515018929975536e-03,2.316515018929975536e-03,1.992959425790910653e-03
7.205974396800784098e-05,7.205974396800784098e-05,7.205974396800784098e-05,-2.819968373520645791e-03,-2.892028117488653835e-03,-3.413003339345351255e-03,-1.693732332114033850e-03,-1.534400159357072460e-03,1.677622162683746476e-02,2.442504869773631099e-02,2.442504869773631099e-02,2.812027906073100159e-02,3.180051413476001065e-02,2.093677310179168152e-02,1.775199352702948666e-02,8.234433664781418485e-03,2.821354058205716858e-02,4.658276753718886692e-02,6.232237788771315817e-02,6.940578160943063069e-02,9.419213223872177632e-02,1.142408253600337570e-01,1.266273656349103383e-01,1.180051105102887937e-01,1.333325692673707485e-01,1.327335100340515384e-01,1.268494615093362643e-01,9.384671815736261857e-02,7.856807614601737932e-02,7.686293524842016667e-02,4.509088353714410524e-02,3.169134582600614813e-02,2.162605657671941295e-02,9.823893541038002802e-03,9.790280804935692915e-03,1.234248612716182594e-02,8.172108710642146667e-03,6.294742634530103680e-03,6.294742634530103680e-03,-3.590534678645531091e-03,-4.111509900502228511e-03,-2.412432324330625235e-03,-1.795478686376150452e-03,1.251414485043063829e-03,4.038010033516929546e-03,6.510231236053626303e-03,7.031206457910324156e-03,5.057913617621275990e-03,1.154624975883958640e-03,-0.000000000000000000e+00
