4.546753883361816406e+00,7.036038637161254883e-01,3.193889617919921875e+00,-4.148399353027343750e+00,-3.851356029510498047e+00,-1.106024932861328125e+01,1.223096561431884766e+01,2.834582138061523438e+01,6.592137813568115234e+00,-1.296568036079406738e+00,2.868294715881347656e-01,-6.777595281600952148e-01,1.193097114562988281e+01,1.796734809875488281e+01,-4.501376152038574219e+00,1.176414966583251953e+01,8.021246910095214844e+00,-2.292623996734619141e+00,2.070697784423828125e+01,2.529479598999023438e+01,3.156902313232421875e+00,2.798020553588867188e+01,3.434192276000976562e+01,1.846969223022460938e+01,2.941913414001464844e+01,1.526317882537841797e+01,1.909954261779785156e+01,2.462856101989746094e+01,1.384884357452392578e+01,2.409320831298828125e+01,1.480944633483886719e+01,3.443686676025390625e+01,1.357070350646972656e+01,6.190236568450927734e+00,-4.082150936126708984e+00,-6.411186218261718750e+00,-6.643424987792968750e+00,-1.467864418029785156e+01,3.163980484008789062e+00,-2.847845554351806641e+00,-5.022541046142578125e+00,-2.849911212921142578e+00,1.351261138916015625e+00,2.289248943328857422e+00,-1.838802337646484375e+00,8.084424585103988647e-02,-4.887364387512207031e+00,-1.937416315078735352e+00,2.067252844572067261e-01,7.264768481254577637e-01
1.296948790550231934e+00,1.017893075942993164e+00,2.279606342315673828e+00,3.019642591476440430e+00,3.586907982826232910e-01,3.200256824493408203e+00,-3.632198333740234375e+00,2.872510194778442383e+00,-6.706529140472412109e+00,-1.526410579681396484e+00,9.013776779174804688e+00,5.272814273834228516e+00,8.019063949584960938e+00,-9.936241149902343750e+00,-1.544365167617797852e+00,-8.019336700439453125e+00,-5.798257589340209961e-01,-1.206938934326171875e+01,2.573802566528320312e+01,2.172563743591308594e+01,1.354420471191406250e+01,1.931956291198730469e+01,1.314292144775390625e+01,1.633758163452148438e+01,2.737566566467285156e+01,2.456747055053710938e+01,1.938593101501464844e+01,2.062374496459960938e+01,1.399519634246826172e+01,1.740408706665039062e+01,2.441648292541503906e+01,2.771535110473632812e+01,1.103915786743164062e+01,-3.466804504394531250e+00,-1.614004135131835938e+00,-3.605593919754028320e+00,1.024006843566894531e+00,3.990260362625122070e+00,2.521971464157104492e+00,4.640197008848190308e-02,-3.241535186767578125e+00,8.034082412719726562e+00,2.063561677932739258e+00,-1.748420715332031250e+01,5.140268325805664062e+00,4.042074680328369141e+00,-2.573069095611572266e+00,4.956213951110839844e+00,-3.474842071533203125e+00,2.475798130035400391e+00
-6.410074234008789062e-01,2.058393001556396484e+00,9.666290283203125000e-01,1.627917861938476562e+01,-2.515268325805664062e-01,8.432482719421386719e+00,-9.982598423957824707e-01,5.536165237426757812e+00,1.431821918487548828e+01,7.183638095855712891e+00,1.708593940734863281e+01,1.180682182312011719e+00,1.658751296997070312e+01,2.236294269561767578e+00,5.035212039947509766e+00,1.098206520080566406e+00,3.168118000030517578e+00,-1.834056854248046875e+01,2.127317810058593750e+01,1.748498153686523438e+01,1.806293678283691406e+01,2.174865722656250000e+01,2.903217124938964844e+01,1.948828506469726562e+01,2.845961952209472656e+01,3.589192962646484375e+01,3.845129394531250000e+01,3.214067840576171875e+01,2.966592979431152344e+01,2.767655944824218750e+01,2.507798194885253906e+01,2.974035263061523438e+01,3.325417280197143555e+00,-3.333619356155395508e+00,3.222530841827392578e+00,3.002674877643585205e-01,-9.261054039001464844e+00,-3.397206068038940430e+00,2.872583866119384766e+00,7.840918540954589844e+00,3.349179506301879883e+00,2.495087146759033203e+00,3.206955671310424805e+00,6.949639320373535156e-01,-5.317317485809326172e+00,6.316701412200927734e+00,2.969897747039794922e+00,-2.439406812191009521e-01,2.698687314987182617e+00,-8.807579874992370605e-01
-3.558264374732971191e-01,6.277247071266174316e-01,3.344100117683410645e-01,1.826703399419784546e-01,-7.958906888961791992e-01,-5.728657245635986328e-01,-2.385542392730712891e+00,-8.822642564773559570e-01,-4.005428791046142578e+00,-1.442727446556091309e+00,4.168261051177978516e+00,3.568278074264526367e+00,5.481742620468139648e-01,4.545758247375488281e+00,2.140956401824951172e+00,-7.029917836189270020e-01,-1.396197319030761719e+01,-1.682042121887207031e+00,9.958723068237304688e+00,2.230659866333007812e+01,3.105143356323242188e+01,2.958297157287597656e+01,2.853290367126464844e+01,2.488570022583007812e+01,1.092068767547607422e+01,3.014704895019531250e+01,2.211810302734375000e+01,2.135573577880859375e+01,1.629265975952148438e+01,2.065266036987304688e+01,1.388775062561035156e+01,1.199755287170410156e+01,1.154057860374450684e+00,1.144131183624267578e+00,-5.914481878280639648e-01,3.003097534179687500e+00,2.572278261184692383e+00,7.161298274993896484e+00,4.273347377777099609e+00,4.234429836273193359e+00,2.753903567790985107e-01,-3.070081710815429688e+00,-1.617331743240356445e+00,7.324031591415405273e-01,3.313537240028381348e-01,-1.479037046432495117e+00,-1.488403081893920898e+00,1.975182890892028809e-01,9.066761136054992676e-01,3.505451977252960205e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.506453990936279297e+00,4.738450050354003906e-01,2.751826047897338867e+00,3.072383105754852295e-01,-2.020326375961303711e+00,-1.965188264846801758e+00,-3.352550029754638672e+00,6.193667650222778320e-01,2.125619173049926758e+00,5.696795463562011719e+00,1.667430639266967773e+00,6.006555557250976562e-01,-1.812977194786071777e+00,-4.561223506927490234e+00,9.230540275573730469e+00,8.128054618835449219e+00,-1.416686296463012695e+00,4.371254444122314453e+00,2.093675231933593750e+01,2.220304489135742188e+01,2.369296264648437500e+01,1.958700752258300781e+01,2.286817550659179688e+01,1.804092788696289062e+01,1.374135780334472656e+01,2.319999122619628906e+01,1.191533946990966797e+01,1.499109077453613281e+01,2.975540733337402344e+01,1.025285816192626953e+01,1.262486267089843750e+01,2.284871482849121094e+01,6.812586784362792969e-01,3.840402126312255859e+00,-9.060332551598548889e-03,4.491504669189453125e+00,2.350360393524169922e+00,-1.535176634788513184e+00,-2.168698549270629883e+00,-1.990464448928833008e+00,-3.484178066253662109e+00,4.246615469455718994e-01,-7.328879237174987793e-01,1.505153536796569824e+00,2.236772060394287109e+00,7.073642015457153320e-01,3.478208065032958984e+00,-5.283340930938720703e+00,1.226336121559143066e+00,4.848406910896301270e-01
1.192890882492065430e+00,-1.703815102577209473e+00,-4.340541839599609375e+00,-2.186185836791992188e+00,5.200289249420166016e+00,9.953716993331909180e-01,-7.479061126708984375e+00,-1.939022779464721680e+00,6.349630832672119141e+00,-1.522667980194091797e+01,-1.196316480636596680e+00,-1.872558593750000000e+01,4.153930664062500000e+00,1.100624275207519531e+01,1.094063758850097656e+01,1.003970146179199219e+01,2.885966300964355469e-01,2.940041780471801758e+00,3.823630523681640625e+01,4.483532333374023438e+01,4.473825836181640625e+01,2.439370346069335938e+01,2.466130638122558594e+01,3.655363082885742188e+01,4.933489227294921875e+01,2.724980735778808594e+01,1.107799243927001953e+01,4.179945755004882812e+01,4.056092071533203125e+01,2.573177146911621094e+01,1.333462238311767578e+01,4.419567489624023438e+01,1.198387527465820312e+01,-9.089540481567382812e+00,-5.875239372253417969e+00,-2.036713123321533203e+00,1.338215351104736328e+01,-8.628309249877929688e+00,-5.788143634796142578e+00,-8.043072819709777832e-01,1.168853378295898438e+01,-1.384869575500488281e+01,-4.029870510101318359e+00,-4.751193046569824219e+00,-6.012427806854248047e+00,1.450174999237060547e+01,-4.739890575408935547e+00,-5.083394646644592285e-01,-6.651868671178817749e-02,-3.539201021194458008e+00
-2.156989812850952148e+00,8.342542648315429688e-01,-1.333690524101257324e+00,-1.537389516830444336e+00,-6.947930335998535156e+00,-1.143658399581909180e+00,-3.357044935226440430e+00,-3.232732713222503662e-01,-6.267586231231689453e+00,2.180922269821166992e+00,9.165759086608886719e-01,6.626585483551025391e+00,-1.106199169158935547e+01,-7.113438606262207031e+00,-1.249832344055175781e+01,-1.048027706146240234e+01,5.004922389984130859e+00,-1.051454830169677734e+01,2.410317420959472656e+01,1.357728004455566406e+01,9.445903778076171875e+00,2.052182388305664062e+01,2.041788673400878906e+01,1.203993797302246094e+01,1.498440551757812500e+01,1.820571136474609375e+01,2.443949890136718750e+01,2.034946060180664062e+01,2.624457931518554688e+01,2.130299758911132812e+01,1.636936950683593750e+01,3.094058799743652344e+01,-6.419804573059082031e+00,-3.452845335006713867e+00,3.049919366836547852e+00,6.845812797546386719e+00,1.264028191566467285e+00,-2.790544509887695312e+00,-9.448232650756835938e+00,1.335670232772827148e+00,-2.763101100921630859e+00,6.252410411834716797e+00,6.065962791442871094e+00,9.877043776214122772e-03,5.084513664245605469e+00,-1.018021297454833984e+01,5.464154243469238281e+00,-4.735935688018798828e+00,2.662368774414062500e+00,-6.871063113212585449e-01
-3.810333967208862305e+00,3.343304395675659180e+00,-1.960224807262420654e-01,-2.208717823028564453e+00,-3.245811462402343750e+00,2.136176526546478271e-01,-5.888221740722656250e+00,-9.354154586791992188e+00,9.836692810058593750e-01,1.552338981628417969e+01,-2.248565673828125000e+00,-2.711040496826171875e+00,1.193396472930908203e+01,8.126914978027343750e+00,-9.690377116203308105e-02,2.953924179077148438e+00,7.745375156402587891e+00,5.209457397460937500e+00,8.673970222473144531e+00,1.328905487060546875e+01,1.933108139038085938e+01,2.818524742126464844e+01,1.792396926879882812e+01,2.593466186523437500e+01,1.179949188232421875e+01,2.117688369750976562e+01,9.194856643676757812e+00,2.298357772827148438e+01,3.744219207763671875e+01,2.465715026855468750e+01,1.361529254913330078e+01,1.182616424560546875e+01,5.634027957916259766e+00,-5.737442493438720703e+00,7.147888183593750000e+00,5.377729415893554688e+00,6.915926933288574219e+00,-3.422946453094482422e+00,-3.669579744338989258e+00,1.436786651611328125e+01,-7.245416939258575439e-02,-5.075640201568603516e+00,-1.085798740386962891e-01,6.101129531860351562e+00,9.445459365844726562e+00,7.688700675964355469e+00,7.768426418304443359e+00,-7.726475715637207031e+00,-4.879039764404296875e+00,-2.435503482818603516e+00
1.259603142738342285e+00,8.809881210327148438e-01,2.987816572189331055e+00,2.153468847274780273e+00,7.946564674377441406e+00,1.149782371520996094e+01,1.710465049743652344e+01,4.665168285369873047e+00,-3.250875473022460938e+00,-5.044153690338134766e+00,9.277999877929687500e+00,-6.514830589294433594e+00,6.531692504882812500e+00,5.546332597732543945e-01,-2.797303438186645508e+00,-2.373332500457763672e+00,-5.452738285064697266e+00,3.681317090988159180e+00,1.368031597137451172e+01,2.328156471252441406e+01,2.134170532226562500e+01,1.736034011840820312e+01,1.244356060028076172e+01,2.124370193481445312e+01,2.399914932250976562e+01,1.558183002471923828e+01,1.891419601440429688e+01,1.094514274597167969e+01,1.202906990051269531e+01,8.309450149536132812e+00,2.563231277465820312e+01,2.591330528259277344e+01,1.365334153175354004e+00,-5.666651248931884766e+00,5.416685104370117188e+00,-2.266754150390625000e+00,-6.879022121429443359e+00,1.039616107940673828e+01,-8.769203186035156250e+00,2.587006807327270508e+00,-4.845316886901855469e+00,7.881395220756530762e-01,1.806159019470214844e+00,8.651815652847290039e-01,-3.396168947219848633e+00,4.103717803955078125e+00,-7.072377204895019531e-01,-6.544262170791625977e-01,4.377211093902587891e+00,1.842535376548767090e+00
3.943656086921691895e-01,6.051094532012939453e-01,-2.467455863952636719e-01,9.821017384529113770e-01,2.631484568119049072e-01,6.849657297134399414e-01,9.178179502487182617e-01,-6.077958345413208008e-01,-5.029543638229370117e-01,5.249513387680053711e-01,-3.674410343170166016e+00,-2.158399522304534912e-01,5.846836417913436890e-02,-1.220325708389282227e+00,5.369063615798950195e-01,3.798220872879028320e+00,-1.308709859848022461e+00,2.795197486877441406e+00,1.938632965087890625e+01,1.879809188842773438e+01,8.477445602416992188e+00,2.053685951232910156e+01,1.553094291687011719e+01,1.277754783630371094e+01,2.316095924377441406e+01,2.685463905334472656e+01,3.554836654663085938e+01,3.009752273559570312e+01,2.258366966247558594e+01,1.568188285827636719e+01,3.064402389526367188e+01,1.998731803894042969e+01,5.197241783142089844e+00,3.978096008300781250e+00,1.895835518836975098e+00,-3.714568376541137695e+00,4.928330421447753906e+00,-1.279659867286682129e+00,-3.080474853515625000e+00,4.807044029235839844e+00,-1.852308988571166992e+00,-9.276731610298156738e-01,2.070609092712402344e+00,-1.441393792629241943e-01,-5.876434326171875000e+00,-1.644004464149475098e+00,9.704523086547851562e-01,-2.633575499057769775e-01,1.646853387355804443e-01,4.947746396064758301e-01
-6.978886723518371582e-01,3.996983289718627930e+00,-2.682967662811279297e+00,3.256557464599609375e+00,2.964979887008666992e+00,5.682359933853149414e-01,-8.450252532958984375e+00,9.264070510864257812e+00,3.512348651885986328e+00,-9.148283004760742188e-01,-1.354369068145751953e+01,1.713916778564453125e+01,1.484174823760986328e+01,2.585394859313964844e+01,-9.627812385559082031e+00,-2.448146343231201172e+00,-9.196783065795898438e+00,-6.200848579406738281e+00,4.721236801147460938e+01,4.057201004028320312e+01,2.656380653381347656e+01,5.047733688354492188e+01,1.414743328094482422e+01,3.231757354736328125e+01,3.367147445678710938e+01,4.496918487548828125e+01,3.794656372070312500e+01,2.189772033691406250e+01,3.277010345458984375e+01,4.182557296752929688e+01,4.756508255004882812e+01,3.662865066528320312e+01,-8.779132843017578125e+00,2.159156322479248047e+00,7.813378334045410156e+00,-5.556790351867675781e+00,-3.758726119995117188e+00,-2.105452060699462891e+00,-1.014884376525878906e+01,5.978281497955322266e-01,4.940073490142822266e+00,-1.378575682640075684e+00,8.193968772888183594e+00,5.604016304016113281e+00,5.145829200744628906e+00,-3.661801099777221680e+00,-8.342341184616088867e-01,4.129909723997116089e-02,-2.973153591156005859e+00,2.069014310836791992e-01
-1.838817238807678223e+00,-5.314645171165466309e-01,1.944494605064392090e+00,2.297229528427124023e+00,6.462141275405883789e-01,-3.108046948909759521e-01,-9.630430936813354492e-01,-3.896005153656005859e+00,5.032116174697875977e-01,-5.023308753967285156e+00,9.830920100212097168e-01,3.429257154464721680e+00,-4.816006660461425781e+00,1.292898893356323242e+00,-2.013358324766159058e-01,1.055535793304443359e+00,-1.206360697746276855e+00,-2.294177532196044922e+00,1.836797714233398438e+01,2.052201461791992188e+01,1.792435455322265625e+01,1.704231262207031250e+01,1.638066482543945312e+01,1.629325294494628906e+01,1.838259315490722656e+01,2.017096900939941406e+01,2.240180587768554688e+01,1.062260913848876953e+01,2.296795272827148438e+01,1.204460716247558594e+01,1.809828186035156250e+01,2.115925216674804688e+01,-7.395104885101318359e+00,4.033016681671142578e+00,-8.981623649597167969e+00,-1.105416297912597656e+01,8.797757148742675781e+00,-1.131694030761718750e+01,-8.424553871154785156e+00,5.513969421386718750e+00,1.041265726089477539e+00,3.617701768875122070e+00,-3.852196455001831055e+00,-1.189660310745239258e+00,-4.406117916107177734e+00,5.302759408950805664e-01,-1.923381447792053223e+00,7.301238775253295898e-01,-2.735961973667144775e-01,-2.068175792694091797e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.771789908409118652e-01,-8.146290481090545654e-02,-3.189739704132080078e+00,-5.181753635406494141e+00,4.107939600944519043e-01,-3.522284030914306641e+00,7.490022182464599609e+00,4.500348567962646484e+00,3.206373691558837891e+00,3.182300090789794922e+00,2.866580486297607422e+00,1.353448748588562012e+00,1.044774413108825684e+00,-1.291754364967346191e+00,9.960855484008789062e+00,1.547259235382080078e+01,-2.543843269348144531e+00,-5.000430107116699219e+00,2.450082778930664062e+01,3.688434600830078125e+01,2.708153915405273438e+01,1.876540756225585938e+01,1.839287567138671875e+01,3.230246353149414062e+01,2.225507164001464844e+01,2.060702896118164062e+01,3.605250167846679688e+01,3.895180130004882812e+01,3.072888755798339844e+01,1.381410217285156250e+01,1.953687667846679688e+01,1.379126548767089844e+01,6.803419589996337891e+00,8.367722511291503906e+00,-2.982469558715820312e+00,-2.322632551193237305e+00,1.258904457092285156e+01,-2.399016857147216797e+00,7.462212562561035156e+00,-1.135070514678955078e+01,1.958348631858825684e+00,3.316008806228637695e+00,8.944746255874633789e-01,-5.278240203857421875e+00,-8.610218048095703125e+00,6.662039279937744141e+00,9.213109970092773438e+00,7.687322139739990234e+00,5.262220859527587891e+00,1.484344244003295898e+00
1.927246302366256714e-01,-1.777994871139526367e+00,4.747884750366210938e+00,1.888718605041503906e+00,3.861180067062377930e+00,8.762518167495727539e-01,-8.956378936767578125e+00,-6.343167304992675781e+00,-7.043380737304687500e+00,1.072202205657958984e+01,-3.176195859909057617e+00,-5.706678390502929688e+00,-4.459700107574462891e+00,1.057428866624832153e-01,2.769838571548461914e+00,1.560380935668945312e+00,5.030487060546875000e+00,6.639793395996093750e+00,3.168763351440429688e+01,1.755732345581054688e+01,1.367441844940185547e+01,1.770664596557617188e+01,2.646060752868652344e+01,2.449646186828613281e+01,2.427162170410156250e+01,2.525832557678222656e+01,2.058539390563964844e+01,1.380715370178222656e+01,2.350218582153320312e+01,2.102685546875000000e+01,1.966769790649414062e+01,2.192703628540039062e+01,-2.421122550964355469e+00,2.776750549674034119e-02,1.554269695281982422e+01,3.246512174606323242e+00,-6.529981642961502075e-02,-1.293095684051513672e+01,-2.998801469802856445e+00,-2.592792272567749023e+00,6.661133766174316406e+00,-1.341853523254394531e+01,5.114952087402343750e+00,-3.067448377609252930e+00,6.571891784667968750e+00,7.455717563629150391e+00,3.415384769439697266e+00,-3.409121274948120117e+00,8.720165491104125977e-01,-5.026049017906188965e-01
-2.092964649200439453e+00,-1.374589562416076660e+00,5.436414480209350586e-01,3.254716992378234863e-01,-3.510991573333740234e+00,5.041956901550292969e+00,3.466432571411132812e+00,9.731552004814147949e-01,-1.293659687042236328e+01,-7.913241386413574219e+00,-3.895395100116729736e-01,7.951709032058715820e-01,3.994335889816284180e+00,-8.256532669067382812e+00,-1.290923023223876953e+01,-2.408881187438964844e+00,1.629593849182128906e+00,8.222529411315917969e+00,2.933531761169433594e+01,3.053360939025878906e+01,2.084016609191894531e+01,4.942267417907714844e+00,2.807057762145996094e+01,4.238023757934570312e+01,6.222507476806640625e+01,3.925996398925781250e+01,3.127587318420410156e+01,1.577421379089355469e+01,3.640882492065429688e+01,3.355277252197265625e+01,3.078934288024902344e+01,2.948480224609375000e+01,-5.044489860534667969e+00,-9.267686843872070312e+00,5.937435030937194824e-01,-5.155723094940185547e+00,-2.447430849075317383e+00,5.215667724609375000e+00,-1.877376556396484375e+00,-1.323871016502380371e+00,-1.378417611122131348e+00,8.790475845336914062e+00,8.411705970764160156e+00,-3.840040206909179688e+00,-2.458068132400512695e+00,-1.388559769839048386e-02,-2.902360200881958008e+00,1.652415990829467773e+00,-1.976887941360473633e+00,-1.933052062988281250e+00
5.142269283533096313e-02,5.310236454010009766e+00,-1.066198945045471191e+00,1.128545045852661133e+00,2.805673837661743164e+00,-2.658404827117919922e+00,-1.718757629394531250e+00,-5.133826136589050293e-01,-2.901135683059692383e+00,-5.142070770263671875e+00,2.769913434982299805e+00,8.037892341613769531e+00,2.851161479949951172e+00,6.853721141815185547e-01,1.288095235824584961e+00,3.892932176589965820e+00,5.221493721008300781e+00,-1.746802687644958496e+00,2.067512893676757812e+01,1.269600868225097656e+01,1.624587631225585938e+01,2.429070091247558594e+01,1.522130107879638672e+01,1.358034706115722656e+01,1.342045783996582031e+01,1.769179534912109375e+01,1.159975242614746094e+01,1.207242679595947266e+01,2.760808181762695312e+01,1.135740756988525391e+01,1.719678878784179688e+01,8.336771011352539062e+00,-1.389905571937561035e+00,-8.708580732345581055e-01,2.734388113021850586e+00,-6.442262172698974609e+00,-5.028935909271240234e+00,-7.586764097213745117e-01,2.177726268768310547e+00,2.919492483139038086e+00,1.764927864074707031e+00,-1.006119346618652344e+01,-7.824052333831787109e+00,-8.464273452758789062e+00,9.353420883417129517e-02,8.352053642272949219e+00,-7.160263061523437500e+00,-4.271277427673339844e+00,-3.834532797336578369e-01,1.583127975463867188e-01
-1.049240827560424805e+00,-1.711876094341278076e-01,1.852128028869628906e+00,2.994017601013183594e+00,-2.221328258514404297e+00,1.997969985008239746e+00,-5.030293941497802734e+00,-1.728569269180297852e+00,-2.096715688705444336e+00,-3.435028791427612305e+00,7.602232456207275391e+00,6.421325683593750000e+00,-3.433193922042846680e+00,2.641242742538452148e+00,5.644544124603271484e+00,-6.883513331413269043e-01,-1.133055567741394043e+00,-8.657811880111694336e-01,2.311265563964843750e+01,2.690700149536132812e+01,4.982697963714599609e+00,3.034794044494628906e+01,2.207456970214843750e+01,1.654374694824218750e+01,1.862039756774902344e+01,1.948772048950195312e+01,2.336750411987304688e+01,3.813428115844726562e+01,1.796756362915039062e+01,1.937815475463867188e+01,1.259350395202636719e+01,8.360497474670410156e+00,-1.766077727079391479e-01,2.640336513519287109e+00,-3.474438905715942383e+00,1.468127846717834473e+00,1.790270805358886719e+00,-6.406114101409912109e+00,3.699446439743041992e+00,-8.627934455871582031e-01,-4.213643550872802734e+00,-3.622763156890869141e+00,7.772004008293151855e-01,1.979501485824584961e+00,-5.714628219604492188e+00,6.849731445312500000e+00,7.803398132324218750e+00,-3.188534975051879883e+00,1.631879448890686035e+00,4.424048423767089844e+00
-5.801647901535034180e-01,2.176680088043212891e+00,1.225513815879821777e+00,-2.896073818206787109e+00,-1.888626098632812500e+00,6.024558067321777344e+00,6.413840293884277344e+00,-3.976375102996826172e+00,-3.544319152832031250e+00,1.720430135726928711e+00,3.006094694137573242e+00,-5.404732704162597656e+00,-1.819573163986206055e+00,-1.666586518287658691e+00,-1.195042610168457031e+01,-1.124975013732910156e+01,-2.353354215621948242e+00,1.106118202209472656e+01,3.500323486328125000e+01,2.798684692382812500e+01,1.674752998352050781e+01,5.122978210449218750e+00,1.829751968383789062e+01,2.527757263183593750e+01,1.864470100402832031e+01,1.556797599792480469e+01,1.736440467834472656e+01,2.048148727416992188e+01,2.874766159057617188e+01,2.950944137573242188e+01,2.732019615173339844e+01,2.635821151733398438e+01,-3.124429702758789062e+00,-2.674404144287109375e+00,-4.904229640960693359e+00,-6.082824707031250000e+00,1.377933788299560547e+01,-8.373284339904785156e+00,4.291749477386474609e+00,-6.220507621765136719e+00,9.398753166198730469e+00,-6.964439392089843750e+00,-4.755897521972656250e+00,-3.797074079513549805e+00,-1.108496427536010742e+00,-2.594076156616210938e+00,3.965703487396240234e+00,2.341786861419677734e+00,-1.357217073440551758e+00,-2.293886423110961914e+00
3.833934068679809570e+00,7.667845249176025391e+00,-9.214891433715820312e+00,8.347398638725280762e-01,4.310975074768066406e+00,-1.661028099060058594e+01,-1.310150337219238281e+01,-1.116472053527832031e+01,-5.420652866363525391e+00,1.346863365173339844e+01,-7.212444305419921875e+00,1.042422008514404297e+01,9.840456008911132812e+00,-4.912273406982421875e+00,-1.309797954559326172e+01,-1.498193645477294922e+01,-1.576434850692749023e+00,3.205948352813720703e+00,3.697612380981445312e+01,3.354491806030273438e+01,3.923978424072265625e+01,3.530912399291992188e+01,1.358724403381347656e+01,3.836887741088867188e+01,3.697484207153320312e+01,3.200325012207031250e+01,2.340645408630371094e+01,3.224310684204101562e+01,4.169961929321289062e+01,5.159283447265625000e+01,2.444899559020996094e+01,2.888629150390625000e+01,-2.333291053771972656e+00,1.951402306556701660e+00,-6.017516136169433594e+00,-1.798646926879882812e+01,-1.228342151641845703e+01,-2.333105087280273438e+00,1.534827613830566406e+01,-3.512828111648559570e+00,8.890824317932128906e+00,-1.599338054656982422e+01,-1.263518714904785156e+01,-1.090167999267578125e+01,5.879303932189941406e+00,-3.389430284500122070e+00,-7.873608589172363281e+00,5.421968698501586914e-01,-1.243978881835937500e+01,-7.760122776031494141e+00
3.159537911415100098e-01,2.323832988739013672e+00,3.136102199554443359e+00,-3.243357419967651367e+00,3.919197797775268555e+00,-6.077929496765136719e+00,3.666226625442504883e+00,-1.901663243770599365e-01,9.942284584045410156e+00,1.205617332458496094e+01,5.127469062805175781e+00,8.369834899902343750e+00,5.727559089660644531e+00,-2.748249053955078125e+00,-4.692997932434082031e+00,-5.965252876281738281e+00,-9.409349560737609863e-01,-5.583184242248535156e+00,2.476307296752929688e+01,2.171312332153320312e+01,3.091030311584472656e+01,1.551520347595214844e+01,1.418322753906250000e+01,2.110456466674804688e+01,1.323392200469970703e+01,2.968718338012695312e+01,1.495784282684326172e+01,8.385465621948242188e+00,2.979668807983398438e+01,2.202590560913085938e+01,1.725474166870117188e+01,1.457667732238769531e+01,2.240178585052490234e+00,-3.381087541580200195e+00,1.179144191741943359e+01,-4.086843967437744141e+00,1.238240528106689453e+01,2.873839855194091797e+00,-9.421104431152343750e+00,5.154281616210937500e+00,-2.989601135253906250e+00,-1.023733377456665039e+00,-7.499127864837646484e+00,-1.388162517547607422e+01,-9.195613861083984375e+00,9.649324417114257812e+00,-5.789969444274902344e+00,1.226498889923095703e+01,-8.602708816528320312e+00,3.227877020835876465e-01
