1.092813430936902819e+01,1.717935266986964971e+00,7.709370632400729839e+00,-1.000614537055983178e+01,-9.274786688284546443e+00,-2.692386337592625267e+01,2.967046131073733406e+01,6.851058694085514844e+01,1.643310612101253554e+01,-3.326796750233186994e+00,7.488588341740812782e-01,-1.795346530456881418e+00,3.222793441991825603e+01,4.672694251829376100e+01,-1.122583484974997781e+01,2.876309680670813052e+01,1.850907964350870216e+01,-5.044200573378331498e+00,4.471579078016579700e+01,5.362645255382849285e+01,6.456650365617812248e+00,5.495982377294208732e+01,6.902758062954472962e+01,3.584364357459553219e+01,5.655363919760147695e+01,2.921187645258406818e+01,3.744051571053064720e+01,4.817555679606716268e+01,2.818635953544627526e+01,4.999258109328557964e+01,3.194911066593558857e+01,7.556178630872281587e+01,2.981913535888690703e+01,1.443028324408212981e+01,-9.611078177165003567e+00,-1.510417677228957167e+01,-1.615317706311792634e+01,-3.680856037569101602e+01,7.797881092560845495e+00,-7.027563395487559816e+00,-1.231756384222095058e+01,-7.130363278211345524e+00,3.367408237726565723e+00,5.824574911227035301e+00,-4.607157019470399462e+00,2.024817614992200088e-01,-1.217524159500613123e+01,-4.849835595104117658e+00,5.130450467096789868e-01,1.824113107386221566e+00
3.182178918774764664e+00,2.454372707210269233e+00,5.407769164669445239e+00,7.273836806611589267e+00,8.503177002050678057e-01,7.763837056903646783e+00,-8.616260726663792724e+00,6.961337101687622209e+00,-1.568183362798197500e+01,-3.430395307349219269e+00,2.080187353410841666e+01,1.181000601243885129e+01,1.775426911768649418e+01,-2.223704010724071622e+01,-3.519180625487525305e+00,-1.831105633943806765e+01,-1.397735985210054377e+00,-3.024204727092726586e+01,6.499980164244766456e+01,5.555021097419729159e+01,3.634383014250884258e+01,5.324965640019126312e+01,3.756709810140198869e+01,4.705662966011070125e+01,7.706803873607411504e+01,6.968242007376032632e+01,5.675118256895041213e+01,5.969807552208563095e+01,4.086878075771601715e+01,4.919927356349018055e+01,6.658204826028625689e+01,7.387864353607139378e+01,2.882541987261954830e+01,-8.955182637478882768e+00,-4.074829232067703089e+00,-8.901219044133314995e+00,2.435932793698770471e+00,9.463648271193896733e+00,5.817985891162800627e+00,1.058580096999998943e-01,-7.657512157598168834e+00,1.941723617975880600e+01,4.875473352946965377e+00,-3.990053233773899422e+01,1.212696569605064667e+01,9.359783115658684594e+00,-5.973434702791197815e+00,1.193322486653915604e+01,-8.246894458277830964e+00,5.910401862013484831e+00
-9.951797199553602535e-01,3.149388305863557669e+00,1.495163710131690804e+00,2.448379988783485572e+01,-3.852802386645144406e-01,1.303429717084656403e+01,-1.543441998138934235e+00,8.684379698244288903e+00,2.304604820080502492e+01,1.168750182484267519e+01,2.894888409184658329e+01,2.037642100189490435e+00,3.074955938142026923e+01,4.233455226748565003e+00,9.664287384609952625e+00,2.198928789457273769e+00,6.429185075693998108e+00,-3.742317826676756454e+01,4.242555015017931197e+01,3.541580027699627209e+01,3.485483900275237801e+01,4.116441258343876086e+01,5.161487661192588661e+01,3.317934257986316027e+01,4.939294480908790774e+01,6.305650033950494304e+01,6.768969230014400296e+01,5.439206505632577660e+01,5.075501835265952622e+01,5.049738092257232580e+01,4.649141375517140773e+01,5.745300621105285899e+01,6.186139946508264487e+00,-6.315140178673141591e+00,6.239657635295480453e+00,5.859269978694643388e-01,-1.786223635082912864e+01,-6.552429690701670140e+00,5.464025386224462544e+00,1.474037000395974495e+01,6.129044485312813428e+00,4.520337770880644257e+00,5.688024142052465315e+00,1.245131939403082422e+00,-9.589911148034246935e+00,1.109706294660818848e+01,5.199779718430153963e+00,-4.288021875153336659e-01,4.662544435149773570e+00,-1.553459807975750895e+00
-1.826549842921816769e+00,3.049096242395143097e+00,1.659287055030823410e+00,9.092043548181520940e-01,-4.486360129097048954e+00,-3.267947671039424851e+00,-1.361113479371497625e+01,-5.068608409610042109e+00,-2.520221027996088026e+01,-9.429048996516108616e+00,2.489128396185177650e+01,2.431520520841885613e+01,3.561315943300448872e+00,2.796950354561064955e+01,1.125146030092612293e+01,-3.246147507230512819e+00,-5.709391622277524192e+01,-6.167445745537889046e+00,3.395737839863950569e+01,6.725825575609674445e+01,8.966188399726634373e+01,7.989427222852776822e+01,6.847853822012720570e+01,5.631370274012523680e+01,2.439164070076756374e+01,6.998001986212294412e+01,5.106226393828703891e+01,5.026657152928142835e+01,4.028879010427380791e+01,5.840903716228245912e+01,4.180190619337357560e+01,4.273538414908382066e+01,4.234024046205388636e+00,4.814420179378911868e+00,-2.701599371612450895e+00,1.560719287153273882e+01,1.403303311346977544e+01,4.615430830263366602e+01,2.859534462181208880e+01,2.698218796546894893e+01,1.793014793718977540e+00,-1.965520866828077118e+01,-1.019189788359907922e+01,4.501054472452424626e+00,1.961801681998025515e+00,-8.611860918490307881e+00,-8.535008430360377929e+00,1.051792913458884149e+00,4.888728770722095440e+00,1.747925857341976030e+00
4.961551411109664578e+00,2.569749160841415137e+00,-7.146328710016048191e+00,-7.018320981102802669e+00,3.472065749343713481e+00,-4.365670604320252224e+00,-4.206813882138016325e+00,-9.937963801584988488e+00,-1.708590541869705604e+01,7.382833542156918227e+00,1.089521041596923112e+01,-3.467488040107404856e+01,-1.599220707166055711e+01,-5.695189280320132497e+00,5.788854768322603483e+00,-7.761411900714396239e+00,-9.428870786544413463e+00,9.870328422159934334e+00,7.999793927499523249e+01,3.587840452220700627e+01,3.182613597591671706e+01,5.356867300246315011e+01,6.008941084698845714e+01,5.607671822535909456e+01,4.775420515238611330e+01,4.639520689652582774e+01,2.831014315264181747e+01,4.448415677402520174e+01,6.251843880104116380e+01,4.009302200789507964e+01,5.636559457837022791e+01,5.609628994265603552e+01,2.827489886180014977e+01,6.373922155134130740e+00,-2.362264243573711653e+01,-2.270867727938816572e+01,1.269048284859387721e+01,1.340288167715391943e+01,2.307724513651723264e+00,-1.394174907719197343e+01,1.155705467352767890e+01,-1.395781786920988488e+01,4.772959398569521561e+00,-8.859901759080313965e+00,-1.459822987855057796e+01,3.998025745953754928e+00,7.175183142480674903e+00,5.643865017202687184e+00,-2.114694268797496335e+00,-1.240043248917731322e+00
-3.989854661317171036e+00,1.232108818470640133e+00,7.151967363482195417e+00,8.309979796286793841e-01,-5.528987502318543967e+00,-5.208102290670221457e+00,-9.190978001642392314e+00,1.724778589445545407e+00,6.021579762444760675e+00,1.546064944981175415e+01,4.694835590269165415e+00,1.694390168858028511e+00,-5.025757661394428588e+00,-1.279723530169737167e+01,2.611815322907326120e+01,2.307013751129263923e+01,-3.830393754241197435e+00,1.184520711328275944e+01,5.804368914539589497e+01,6.065456282024211276e+01,6.384426848758074158e+01,5.288260694326164923e+01,6.061375642982410028e+01,4.856535495947222358e+01,3.716266371600112706e+01,6.388386676875259695e+01,3.223113123559037518e+01,4.045055331329277948e+01,8.261281883903680523e+01,2.740198318064954819e+01,3.361704256251096012e+01,6.359873712637016752e+01,1.815588513474067245e+00,1.063650646031781655e+01,-2.457422552901063553e-02,1.221746877169732670e+01,6.397743332432317409e+00,-4.228246065662056630e+00,-5.894512779407375724e+00,-5.382387346279378981e+00,-9.662813164439997493e+00,1.126629212038598116e+00,-1.918476659899642334e+00,3.854167529301883999e+00,5.813769734216977625e+00,1.827817393848209404e+00,8.609289313113226427e+00,-1.393231284200188647e+01,3.065530561185423775e+00,1.250030130433301467e+00
1.523679294407766838e+00,-2.178926259666122967e+00,-5.641127800393486602e+00,-2.821013218564992542e+00,6.813950894013022896e+00,1.264527468924392828e+00,-9.640425811526027289e+00,-2.481798276569514794e+00,8.192794727471035543e+00,-1.906688743892128457e+01,-1.535811967096029518e+00,-2.326537898511296021e+01,5.293721188483486273e+00,1.399788656574389201e+01,1.389750345397901476e+01,1.281398082541164563e+01,3.613675671447112436e-01,3.647989253668733944e+00,4.823225330502754105e+01,5.688692554709792404e+01,5.647090136793620729e+01,3.027341776079410707e+01,3.073904546633947632e+01,4.682725927371350849e+01,6.338346511012331774e+01,3.403687383228948704e+01,1.356490969580997330e+01,5.284659750561224456e+01,5.155191545768831674e+01,3.200148643418248895e+01,1.650408597270541122e+01,5.611108111495016715e+01,1.499180244893350356e+01,-1.086787853182687869e+01,-7.177313712261137013e+00,-2.524377659881500868e+00,1.704610855120957069e+01,-1.051457666926895484e+01,-7.280001727866718397e+00,-1.025305733182952483e+00,1.512155225081634313e+01,-1.779631579109157613e+01,-5.197619358473525075e+00,-6.118462235138149907e+00,-7.688244230071372698e+00,1.873470530818526569e+01,-5.987208116248955214e+00,-6.469952187012755207e-01,-8.424243286678195775e-02,-4.493907801720332884e+00
-5.289576180108278791e+00,2.170078876022304648e+00,-3.332424470260309413e+00,-3.887045387530901674e+00,-1.675667077625638868e+01,-2.933021773952175781e+00,-8.336783464473791483e+00,-8.156939684361191878e-01,-1.562022316847116166e+01,5.607804953505691081e+00,2.274657782899503822e+00,1.588480573445163735e+01,-2.585488576033321095e+01,-1.680667023055017850e+01,-2.985401222803311327e+01,-2.496681410600761097e+01,1.210728500861687529e+01,-2.558075833377372277e+01,6.014163548291814010e+01,3.433009160922105707e+01,2.454465808512153657e+01,5.450961662485931924e+01,5.532506079950164235e+01,3.360850411914967850e+01,4.265097156009213819e+01,5.156679134131250208e+01,6.765945503220777368e+01,5.685981647437831299e+01,7.194601979170798245e+01,5.650848390039297442e+01,4.304406450490977676e+01,7.859844503299071050e+01,-1.638117862582694073e+01,-8.352821040523471297e+00,7.295449287509932823e+00,1.617865127592513375e+01,2.967455249345331669e+00,-6.443776787762239167e+00,-2.162365864222648426e+01,3.202250957804080311e+00,-6.415969141203922810e+00,1.468757162126445337e+01,1.421261328453259765e+01,2.363523768949843049e-02,1.230499318793965635e+01,-2.378967693758706403e+01,1.338231671201136486e+01,-1.148880533512742375e+01,6.671630506469233168e+00,-1.670248305194030003e+00
-6.133364990162325725e+00,5.140798831016947901e+00,-3.086211582589094560e-01,-3.657543531471614262e+00,-5.203242229151679332e+00,3.332469612330425934e-01,-9.636492320694159730e+00,-1.555258046027755725e+01,1.661806337002199818e+00,2.463863688349174197e+01,-3.793180620158356664e+00,-4.582263414411638536e+00,1.954031867858836335e+01,1.338990365553504702e+01,-1.690870251086402931e-01,5.035681560771731569e+00,1.303455866821085429e+01,8.795688357072446451e+00,1.467695248394130303e+01,2.198080627860719005e+01,3.220050685344035202e+01,4.655202434142309897e+01,2.973433309335236885e+01,4.316307952845252061e+01,1.957323592230578058e+01,3.500389961220794532e+01,1.583883067083064766e+01,3.803535788651338123e+01,6.069534790939692925e+01,4.074468859018569589e+01,2.306896045169233034e+01,1.940043873270572661e+01,9.647945390181947189e+00,-1.100352382139795893e+01,1.215757638427304599e+01,9.098648367204756227e+00,1.161756314800339673e+01,-6.243097882734208959e+00,-6.652687796156084410e+00,2.323803320968133335e+01,-1.233761791799610069e-01,-9.062411834172563019e+00,-1.847157262929328692e-01,1.007678216681781791e+01,1.564403805879897291e+01,1.242907596263592929e+01,1.238156967754207294e+01,-1.353481121924108166e+01,-8.017881053438177474e+00,-4.029081008855028401e+00
2.387024654341149077e+00,1.697610329110477601e+00,6.034111836158062125e+00,4.435252810994788852e+00,1.724818068887775979e+01,2.549890462997059259e+01,3.898579736556934705e+01,1.090198839140228415e+01,-7.770932617203196280e+00,-1.216741962259061793e+01,2.303777472040556873e+01,-1.619164018631288116e+01,1.604188699554584829e+01,1.313180378138318449e+00,-6.671797372546445004e+00,-5.711787169611509007e+00,-1.334343016570232265e+01,9.140090564008998442e+00,3.388101031993296886e+01,5.823225580281387437e+01,5.549241305214059850e+01,4.717523576892555326e+01,3.469600888772340852e+01,5.976384587692376016e+01,6.631167154532859342e+01,4.335571388824748595e+01,5.291024550300848972e+01,3.112655390161425473e+01,3.173194977900291391e+01,2.146793978666779523e+01,6.322117768654735670e+01,6.305450523071969826e+01,3.293651368602655616e+00,-1.339814336712709064e+01,1.268787686923487712e+01,-5.208603039291926251e+00,-1.595815146854632971e+01,2.429230189356498926e+01,-2.056931544001396617e+01,6.291186970018780578e+00,-1.165588517763223741e+01,1.904541908732130029e+00,4.405645622751484858e+00,2.138026996078577380e+00,-8.254617222986814440e+00,1.052273980899788697e+01,-1.735063717819059770e+00,-1.586287521966737835e+00,1.091169543280851606e+01,4.506307988827082944e+00
2.112479613245892285e+00,3.089688147113363925e+00,-1.361750094068260530e+00,5.078113310408577163e+00,1.454425401269074491e+00,3.529662954361499239e+00,4.867406072211238666e+00,-3.469719993831256843e+00,-2.937928809500346183e+00,3.075882856231670459e+00,-2.493538110610665370e+01,-1.372393048907650348e+00,3.851005557443477612e-01,-7.687535413121187489e+00,3.106313933429738494e+00,1.998880921092739982e+01,-5.884990152041497780e+00,1.113800265515119747e+01,6.835266376391648180e+01,5.741493812950484710e+01,2.279143064678131481e+01,4.993968344092148470e+01,3.412677446737296805e+01,2.448541836566566943e+01,4.293444734382241990e+01,5.143150625691497879e+01,7.059053835049618897e+01,6.056012301314289914e+01,4.619647387907767921e+01,3.521302280961180742e+01,8.309625353866059072e+01,5.705643475749252502e+01,1.669639274107587923e+01,1.408808717999589177e+01,8.298152637316036362e+00,-1.755657922170246366e+01,2.533228535034544748e+01,-6.968729203630356750e+00,-1.802021083210164321e+01,2.751036891820691821e+01,-1.101413600478854704e+01,-5.298313309316605491e+00,1.114867375840605668e+01,-7.343431092812156002e-01,-3.264885633607264737e+01,-8.734652500769810146e+00,4.760939681810332225e+00,-1.407067307749205742e+00,8.075175212947530712e-01,2.367412249906617472e+00
-1.291693579724253471e+00,7.647904581844400695e+00,-5.190715518158846464e+00,6.233431992942232824e+00,5.815437175350928634e+00,1.122233553954066654e+00,-1.743003260490628037e+01,1.904223714735586981e+01,7.282951226409885237e+00,-1.888985167323502745e+00,-2.824990543104438601e+01,3.472933197705459918e+01,3.001062214322558219e+01,5.095632894131949087e+01,-1.872000042925509433e+01,-4.465563248133978647e+00,-1.586125060580356028e+01,-1.024955639476015001e+01,7.572320792156452285e+01,5.966381788443460010e+01,3.664783584803849692e+01,6.646272839485702377e+01,1.707987577909113242e+01,3.843564427391195437e+01,3.924492950442192551e+01,5.448691701922076902e+01,4.634775460832619132e+01,2.657707830648269720e+01,4.254952192319134241e+01,5.756645155586456752e+01,6.899428571943357724e+01,5.720172460809838810e+01,-1.346750472698655621e+01,3.549923127374475573e+00,1.362498832366481771e+01,-9.954699517732125358e+00,-6.747963051186340877e+00,-3.821611051902926715e+00,-1.905783612050904097e+01,1.083463546282492640e+00,8.943811154708514621e+00,-2.461011923622165920e+00,1.412899564979865730e+01,9.725538971681592315e+00,8.723168548998279093e+00,-6.541393787492621570e+00,-1.445186076803530728e+00,7.046131142845676876e-02,-5.137546013124788757e+00,3.525703295353059263e-01
-4.217248455926666750e+00,-1.277701119613346092e+00,5.043997881650702730e+00,6.082526282267516571e+00,1.621760796086004763e+00,-7.412234214505616370e-01,-2.318437106318488539e+00,-9.033442211990799109e+00,1.200210975908241773e+00,-1.123240620889201224e+01,2.237311439093915499e+00,7.983162068041226078e+00,-1.082973540696120374e+01,3.160081800132962915e+00,-5.002417590180803231e-01,2.683530045740380121e+00,-3.144359791300348483e+00,-6.179333537625158357e+00,5.108910825875084782e+01,5.813197950098557953e+01,5.097982130317319616e+01,5.031148615975403970e+01,4.875969246761757603e+01,4.870734743825586577e+01,5.338559176795551764e+01,5.931043603121702290e+01,6.451879381706503125e+01,3.186546222451250543e+01,6.519149608940341523e+01,3.354303458084909551e+01,4.834974573847043189e+01,5.492684058710849371e+01,-1.964440910469633650e+01,1.051709418502628246e+01,-2.304155623873011649e+01,-2.636690609293659548e+01,2.101044114666189344e+01,-2.688138221918987725e+01,-2.042873813801401539e+01,1.351632680206259174e+01,2.617635141686219580e+00,9.246193781220901187e+00,-9.578648512188879138e+00,-3.082792915375639264e+00,-1.077941633352347139e+01,1.398791991106989707e+00,-4.806080262093082922e+00,1.876770376532784779e+00,-7.193988490532439162e-01,-5.051377576165382521e+00
-2.069283476871845551e+00,-6.843291010844658739e-01,-1.087978937526773926e+01,-1.047076170228198988e+00,-2.651005471429777938e+00,6.302701940531742153e+00,6.808484540034759114e+00,8.944713168916566204e+00,5.709256934230079850e+00,-8.066862539744251492e+00,-8.625031491437360032e+00,4.246975466637278984e+00,-5.165186956915833960e+00,6.981051047318708180e-01,-1.408874872671118439e+01,-3.323484008652324206e+01,-2.169433948332159900e+01,-3.031664880010093555e+01,3.638056603900363939e+01,9.413050021905793585e+01,5.018136525366052325e+01,3.495415619051448175e+01,6.698200642820559381e+01,7.983564877479028610e+01,8.052002824086245880e+01,3.210500759574744478e+01,3.879978573015435472e+01,3.469861793239283543e+01,7.641374111118430790e+01,5.543456798324068302e+01,4.686721691473272955e+01,5.694001578691909060e+01,6.300501356625649585e+00,-1.447154434250034427e+00,-3.843370439285089191e+01,-1.461679086149924700e+01,-2.870293926758646030e+00,-1.568574500830908880e+00,-9.625113286905456533e+00,-1.534044345287984612e+00,-2.214766068636493390e+00,-2.232257754902924329e+00,-7.327605474666579966e+00,6.377529744505006981e+00,-1.087035845111477350e+01,2.964054334131474455e+00,-4.007304231865286503e+00,-1.914338648293425260e+00,-3.501021470012162684e+00,1.322384310257137097e+00
-7.863928493315210932e-01,-1.353914691290081240e-01,-5.175900596495994321e+00,-8.731963415175759025e+00,6.781353973905656085e-01,-6.134028462786209168e+00,1.209854159677271390e+01,7.276621164341437797e+00,5.288845421610127495e+00,5.290532598615087068e+00,4.815293911361274937e+00,2.312307833819013059e+00,1.801583142279689742e+00,-2.257521947659351991e+00,1.653861449958900920e+01,2.589464155776745713e+01,-4.337578055522603115e+00,-8.725161155634317822e+00,4.095527724608106723e+01,6.110393069895226148e+01,4.478040625855802404e+01,3.234221876721903755e+01,3.090681414589499809e+01,5.393186506513808354e+01,3.713190161023661773e+01,3.514977329647867776e+01,5.921179947248521103e+01,6.254073590237275937e+01,5.056598532906077281e+01,2.352714421093448749e+01,3.240217878785428951e+01,2.291159502077565335e+01,1.140786412284036011e+01,1.413260438013254650e+01,-5.169637646886886095e+00,-4.115664221809279155e+00,2.092536811619127235e+01,-4.114925004466075009e+00,1.202407323765549485e+01,-2.001766092344908543e+01,3.261955071159719832e+00,5.475052144934612564e+00,1.486199140505429783e+00,-9.299771433787933361e+00,-1.474268586418586935e+01,1.117444183553787695e+01,1.528352207611397162e+01,1.279240546656775557e+01,8.732087902696925141e+00,2.518366921636206790e+00
3.129643546654570785e-01,-2.926664060506098064e+00,7.850490131223278212e+00,3.082919602921670776e+00,6.338830052276962945e+00,1.445631639794642043e+00,-1.492537867452095313e+01,-1.046352917676779981e+01,-1.171918342623035159e+01,1.779897296556351804e+01,-5.319174710771799930e+00,-9.256294457584083091e+00,-7.255720310275008522e+00,1.736090975380247814e-01,4.615502784724223595e+00,2.519640690696949736e+00,8.404873325125242545e+00,1.113615459773861893e+01,5.312021163721120587e+01,2.872550515041598729e+01,2.270696083612720173e+01,2.938119241363638068e+01,4.432633756242244516e+01,4.098747620385186252e+01,4.069141403062101148e+01,4.271136519834271184e+01,3.425097478401771411e+01,2.262181438655198917e+01,3.946800347088333893e+01,3.533807040824345336e+01,3.308269351921119750e+01,3.699914346059335202e+01,-3.962730500914850573e+00,4.535940482646470123e-02,2.566042259472397546e+01,5.311387788694886147e+00,-1.072818617797247076e-01,-2.099979431712641542e+01,-4.871710655400085521e+00,-4.282362017790981135e+00,1.129431996898671642e+01,-2.125902149913249062e+01,8.425288441435924369e+00,-5.051501307425103171e+00,1.097896559466737365e+01,1.241540754011572112e+01,5.692513483227588544e+00,-5.570033340503099950e+00,1.428417829296067643e+00,-8.546507722945313468e-01
-3.430234080717670775e+00,-2.293877028780385352e+00,8.983510097719586973e-01,5.437783571448456810e-01,-5.835405040845538238e+00,8.542815312592127341e+00,5.807422512686693850e+00,1.590254515944593772e+00,-2.105475895383834128e+01,-1.307100654888877678e+01,-6.390532127737069690e-01,1.302717611929793406e+00,6.503370146015247322e+00,-1.346233095241465705e+01,-2.093530592227924458e+01,-3.853746530666434911e+00,2.624953460292900775e+00,1.307166585901677003e+01,4.667328656913978335e+01,4.932134870505907998e+01,3.316327270302431884e+01,7.920854877047278642e+00,4.533832438293553224e+01,6.840877758522407248e+01,9.909114605257795461e+01,6.255946417280502203e+01,5.029812025473518133e+01,2.582143126140051947e+01,5.912220724775831115e+01,5.413522942236502900e+01,4.954955307191127645e+01,4.715844584999378242e+01,-8.021429613313317830e+00,-1.492629006901875321e+01,9.717100703516128313e-01,-8.345912794547666991e+00,-3.845676262645233656e+00,8.264728146416485899e+00,-2.989580073203656596e+00,-2.085363139942929767e+00,-2.193706211015593155e+00,1.429052149405915628e+01,1.373368185878841885e+01,-6.217843139159137777e+00,-3.927087955186425283e+00,-2.283960981625328401e-02,-4.724377510690561444e+00,2.761803558999307295e+00,-3.244121876574233010e+00,-3.147223477124695634e+00
1.240366881943157085e-01,1.220663099215835601e+01,-2.670771355332020036e+00,2.641283973710563338e+00,6.695942057361190081e+00,-6.927370966750101111e+00,-4.346355562656841087e+00,-1.306474310608380929e+00,-7.408828082150042960e+00,-1.389521296416676144e+01,7.108205899029712782e+00,1.918335159438261428e+01,7.129279565776363015e+00,1.702947018427813042e+00,3.333438426580480840e+00,9.819127780828704743e+00,1.333151293094304890e+01,-4.524523630849381028e+00,5.069032719560665612e+01,3.188454394326996422e+01,4.147032215699096014e+01,6.043361423499733576e+01,3.796601388996685245e+01,3.444730253292492961e+01,3.371482228084339994e+01,4.363617913413538218e+01,2.972541909198323751e+01,3.032950799037835310e+01,6.760796801693201985e+01,2.859104575290351136e+01,4.239818961452767354e+01,2.089304810163364934e+01,-3.674338891162618914e+00,-2.221228969589599256e+00,6.530997746855334185e+00,-1.567511750327478559e+01,-1.230208875467559437e+01,-1.752906324232567759e+00,5.073039977818584845e+00,6.779628236054980661e+00,4.015158806612483033e+00,-2.357123535041427331e+01,-1.760850274518553249e+01,-1.991668121894912602e+01,2.176934103828615241e-01,1.937359883307647834e+01,-1.674515153862142114e+01,-9.634750770055857672e+00,-8.757689984300974784e-01,3.538644121486815841e-01
-1.729821218440556585e+00,-2.828083679490478453e-01,3.029649636969359960e+00,4.879806756276003021e+00,-3.753412417500083365e+00,3.317806041942362949e+00,-8.482546589670624471e+00,-2.849490488150257406e+00,-3.577311228364642215e+00,-5.976740833844803369e+00,1.238880228090199864e+01,1.055712452703821391e+01,-5.950095957102353950e+00,4.441772150367615524e+00,9.536342816696935287e+00,-1.189448334179730615e+00,-1.976623636318329602e+00,-1.495161574660840431e+00,3.807962453806091219e+01,4.481898913560421249e+01,8.616933307066181769e+00,5.010420912930165827e+01,3.651168310398308847e+01,2.772013337375436848e+01,3.119998320460154417e+01,3.273798791479224235e+01,3.871183682229347056e+01,6.275444411496933839e+01,3.012812193354332280e+01,3.229748892762531653e+01,2.089616647787149972e+01,1.403588130588891580e+01,-3.049624526457535567e-01,4.465223318341281278e+00,-5.974903571744743402e+00,2.463893785255126812e+00,3.049459420081075400e+00,-1.129012394025053290e+01,5.987510877800599651e+00,-1.423789916464304195e+00,-7.122360440396589887e+00,-6.038129815613981322e+00,1.274551018704950023e+00,3.225501956934293091e+00,-9.863426928612319955e+00,1.122324384170527622e+01,1.270297597231103737e+01,-5.554891894118430429e+00,2.719347825252644402e+00,7.304599590240326457e+00
-9.498973007485937980e-01,3.854757712775114253e+00,2.130330782181505178e+00,-4.955634334234073179e+00,-3.190309884492938508e+00,1.054267470324371381e+01,1.123705092381415582e+01,-6.671674994036311368e+00,-6.196770243634036390e+00,2.934982533078537514e+00,5.245770741908970969e+00,-9.165443171520669452e+00,-3.084374351581936846e+00,-2.881175612381592366e+00,-2.039991284351913947e+01,-1.943305176902820008e+01,-4.046939478716018890e+00,1.892197517755764125e+01,5.755883999443970112e+01,4.674423468235046641e+01,2.799267855694609253e+01,8.456058714080493033e+00,3.016154026982357195e+01,4.247985386250309148e+01,3.080200327158727092e+01,2.511259315087045607e+01,2.914904964909192842e+01,3.456657271437236290e+01,4.774610437028318444e+01,4.937474443768343946e+01,4.645708302171274084e+01,4.462814745551913376e+01,-5.337427106152963674e+00,-4.514534381465132640e+00,-8.460224288937125081e+00,-1.059605914699737816e+01,2.406523573195227783e+01,-1.465063279424299658e+01,7.570849590771008941e+00,-1.054566311014032820e+01,1.634038493844036921e+01,-1.239605556023443000e+01,-8.389821729496505398e+00,-6.536252721697818124e+00,-1.934110932511473147e+00,-4.454718930906687469e+00,6.849691556575622897e+00,4.042879501487295357e+00,-2.318997614661052697e+00,-3.893747099851196047e+00
4.934134424062596835e+00,1.004021342340002576e+01,-1.209573408046243514e+01,1.096943418643852253e+00,5.591362902073673702e+00,-2.143501100673704585e+01,-1.655423426431885048e+01,-1.427997721025759681e+01,-6.978720148914814736e+00,1.726591019836393315e+01,-9.044776066878535303e+00,1.311017883981293330e+01,1.249631063940927334e+01,-6.162102616922494391e+00,-1.640194067565534297e+01,-1.872997067825470907e+01,-1.954795875920706250e+00,4.035492909786617233e+00,4.613291694570698809e+01,4.201302876559328325e+01,4.906642102064725464e+01,4.463035696397160734e+01,1.698371369043200474e+01,4.832573370690461445e+01,4.647083612782636663e+01,4.026707336234139945e+01,2.928288664687959653e+01,4.095949737771741894e+01,5.258371527610918150e+01,6.450605568556076719e+01,3.055896239164878736e+01,3.619824367530417675e+01,-2.954035707510773712e+00,2.455875990147245336e+00,-7.528234913056692790e+00,-2.259981877033331443e+01,-1.552463458648382932e+01,-3.010675598682349907e+00,2.028324228991050049e+01,-4.696339770138607150e+00,1.204825672086042765e+01,-2.147849464706656164e+01,-1.745351432790598523e+01,-1.538352334862568682e+01,8.537232604463531160e+00,-4.904468700259008607e+00,-1.156800376294871135e+01,8.024106452018946456e-01,-1.849961889668258053e+01,-1.174557691480610622e+01
4.883347689486726706e-01,3.977972724892890444e+00,5.209556224668746793e+00,-4.692245416444983164e+00,6.478716674911959572e+00,-9.189951819703985336e+00,6.297089527901073680e+00,-3.145023887982459909e-01,1.692661712792429540e+01,2.072936248373035539e+01,8.621382096702744136e+00,1.415031923247377321e+01,9.531545277244093839e+00,-4.299662675817494950e+00,-7.560897855707200854e+00,-9.315483937607869080e+00,-1.530025151946245998e+00,-8.442275221434558219e+00,4.094799328012133799e+01,3.700053142204441770e+01,5.205645509304036977e+01,2.557582902315529338e+01,2.337167014831528888e+01,3.549569129532090983e+01,2.212069499647174098e+01,5.062233976435659599e+01,2.396936604913225466e+01,1.337019371763891940e+01,5.269923664602784896e+01,3.679421945530538096e+01,2.875767982850301863e+01,2.373772093747438205e+01,3.589666027802260739e+00,-5.071259540842113722e+00,2.059461135563513423e+01,-6.378595828841947757e+00,2.219491216553107193e+01,5.185980369800538448e+00,-1.640781225654767184e+01,9.180136257987129511e+00,-5.361586186332080395e+00,-1.884581401527180233e+00,-1.410147882064492464e+01,-2.633792037877959658e+01,-1.679447209147026854e+01,1.817030126546957902e+01,-1.035714425258263205e+01,2.400555275327647919e+01,-1.592407299136606547e+01,6.192468373465863651e-01
